               data_ora   rad  temperatura
2023-04-10 21:44:25.250  5143        40.74
2023-04-10 21:44:25.469  5140        40.74
2023-04-10 21:44:25.672  5148        40.77
2023-04-10 21:44:25.875  5138        40.77
2023-04-10 21:44:26.079  5140        40.77
2023-04-10 21:44:26.282  5125        40.77
2023-04-10 21:44:26.485  5130        40.77
2023-04-10 21:44:26.688  5130        40.77
2023-04-10 21:44:26.907  5145        40.77
2023-04-10 21:44:27.110  5133        40.77
2023-04-10 21:44:27.329  5133        40.77
2023-04-10 21:44:27.547  5120        40.77
2023-04-10 21:44:27.750  5122        40.77
2023-04-10 21:44:27.954  5124        40.77
2023-04-10 21:44:28.172  5131        40.74
2023-04-10 21:44:28.375  5135        40.74
2023-04-10 21:44:28.579  5124        40.74
2023-04-10 21:44:28.766  5134        40.74
2023-04-10 21:44:28.969  5126        40.74
2023-04-10 21:44:29.172  5139        40.74
2023-04-10 21:44:29.391  5152        40.74
2023-04-10 21:44:29.594  5141        40.74
2023-04-10 21:44:29.797  5144        40.74
2023-04-10 21:44:30.000  5146        40.74
2023-04-10 21:44:30.203  5150        40.74
2023-04-10 21:44:30.407  5156        40.74
2023-04-10 21:44:30.625  5160        40.74
2023-04-10 21:44:30.828  5163        40.74
2023-04-10 21:44:31.032  5165        40.74
2023-04-10 21:44:31.250  5159        40.74
2023-04-10 21:44:31.469  5163        40.74
2023-04-10 21:44:31.672  5168        40.77
2023-04-10 21:44:31.891  5159        40.77
2023-04-10 21:44:32.094  5163        40.77
2023-04-10 21:44:32.297  5151        40.74
2023-04-10 21:44:32.516  5142        40.74
2023-04-10 21:44:32.719  5146        40.74
2023-04-10 21:44:32.891  5133        40.77
2023-04-10 21:44:33.094  5122        40.77
2023-04-10 21:44:33.313  5127        40.77
2023-04-10 21:44:33.516  5116        40.77
2023-04-10 21:44:33.719  5111        40.77
2023-04-10 21:44:33.922  5115        40.77
2023-04-10 21:44:34.125  5106        40.77
2023-04-10 21:44:34.344  5112        40.77
2023-04-10 21:44:34.547  5112        40.77
2023-04-10 21:44:34.750  5114        40.77
2023-04-10 21:44:34.969  5125        40.77
2023-04-10 21:44:35.172  5132        40.77
2023-04-10 21:44:35.375  5127        40.77
2023-04-10 21:44:35.594  5127        40.77
2023-04-10 21:44:35.813  5132        40.77
2023-04-10 21:44:36.016  5140        40.77
2023-04-10 21:44:36.219  5131        40.77
2023-04-10 21:44:36.438  5127        40.74
2023-04-10 21:44:36.641  5124        40.74
2023-04-10 21:44:36.813  5125        40.74
2023-04-10 21:44:37.031  5137        40.74
2023-04-10 21:44:37.234  5118        40.74
2023-04-10 21:44:37.438  5137        40.74
2023-04-10 21:44:37.641  5127        40.74
2023-04-10 21:44:37.844  5126        40.74
2023-04-10 21:44:38.047  5136        40.74
2023-04-10 21:44:38.266  5120        40.74
2023-04-10 21:44:38.469  5134        40.74
2023-04-10 21:44:38.672  5124        40.74
2023-04-10 21:44:38.891  5119        40.74
2023-04-10 21:44:39.094  5121        40.74
2023-04-10 21:44:39.297  5128        40.74
2023-04-10 21:44:39.500  5117        40.74
2023-04-10 21:44:39.719  5124        40.74
2023-04-10 21:44:39.938  5121        40.74
2023-04-10 21:44:40.156  5125        40.74
2023-04-10 21:44:40.359  5126        40.74
2023-04-10 21:44:40.563  5124        40.74
2023-04-10 21:44:40.781  5114        40.74
2023-04-10 21:44:40.953  5127        40.74
2023-04-10 21:44:41.156  5144        40.74
2023-04-10 21:44:41.359  5140        40.74
2023-04-10 21:44:41.562  5140        40.74
2023-04-10 21:44:41.766  5123        40.74
2023-04-10 21:44:41.984  5134        40.74
2023-04-10 21:44:42.187  5133        40.74
2023-04-10 21:44:42.391  5128        40.74
2023-04-10 21:44:42.594  5133        40.74
2023-04-10 21:44:42.812  5117        40.74
2023-04-10 21:44:43.016  5128        40.74
2023-04-10 21:44:43.219  5112        40.74
2023-04-10 21:44:43.437  5124        40.74
2023-04-10 21:44:43.641  5105        40.74
2023-04-10 21:44:43.859  5116        40.74
2023-04-10 21:44:44.078  5110        40.74
2023-04-10 21:44:44.281  5134        40.74
2023-04-10 21:44:44.484  5112        40.74
2023-04-10 21:44:44.698  5117        40.74
2023-04-10 21:44:44.869  5110        40.74
2023-04-10 21:44:45.088  5120        40.74
2023-04-10 21:44:45.291  5125        40.74
2023-04-10 21:44:45.479  5107        40.74
2023-04-10 21:44:45.698  5119        40.74
2023-04-10 21:44:45.901  5120        40.74
2023-04-10 21:44:46.104  5118        40.74
2023-04-10 21:44:46.323  5127        40.74
2023-04-10 21:44:46.526  5123        40.74
2023-04-10 21:44:46.729  5109        40.74
2023-04-10 21:44:46.947  5116        40.74
2023-04-10 21:44:47.151  5123        40.74
2023-04-10 21:44:47.354  5114        40.74
2023-04-10 21:44:47.557  5127        40.74
2023-04-10 21:44:47.776  5122        40.74
2023-04-10 21:44:47.979  5121        40.74
2023-04-10 21:44:48.197  5121        40.74
2023-04-10 21:44:48.416  5132        40.74
2023-04-10 21:44:48.619  5122        40.77
2023-04-10 21:44:48.822  5122        40.74
2023-04-10 21:44:49.010  5115        40.74
2023-04-10 21:44:49.213  5116        40.74
2023-04-10 21:44:49.401  5115        40.74
2023-04-10 21:44:49.619  5126        40.74
2023-04-10 21:44:49.822  5116        40.74
2023-04-10 21:44:50.026  5097        40.74
2023-04-10 21:44:50.244  5110        40.74
2023-04-10 21:44:50.447  5127        40.77
2023-04-10 21:44:50.651  5142        40.74
2023-04-10 21:44:50.869  5116        40.74
2023-04-10 21:44:51.072  5119        40.77
2023-04-10 21:44:51.275  5102        40.77
2023-04-10 21:44:51.494  5107        40.77
2023-04-10 21:44:51.697  5116        40.77
2023-04-10 21:44:51.900  5115        40.77
2023-04-10 21:44:52.119  5130        40.77
2023-04-10 21:44:52.322  5130        40.77
2023-04-10 21:44:52.541  5122        40.77
2023-04-10 21:44:52.760  5113        40.77
2023-04-10 21:44:52.932  5111        40.77
2023-04-10 21:44:53.135  5109        40.77
2023-04-10 21:44:53.338  5119        40.77
2023-04-10 21:44:53.541  5129        40.77
2023-04-10 21:44:53.744  5130        40.77
2023-04-10 21:44:53.963  5119        40.77
2023-04-10 21:44:54.166  5116        40.77
2023-04-10 21:44:54.369  5120        40.77
2023-04-10 21:44:54.572  5127        40.77
2023-04-10 21:44:54.791  5130        40.77
2023-04-10 21:44:54.994  5105        40.77
2023-04-10 21:44:55.197  5110        40.77
2023-04-10 21:44:55.416  5113        40.77
2023-04-10 21:44:55.619  5120        40.77
2023-04-10 21:44:55.822  5118        40.77
2023-04-10 21:44:56.041  5116        40.77
2023-04-10 21:44:56.244  5120        40.77
2023-04-10 21:44:56.463  5105        40.77
2023-04-10 21:44:56.682  5120        40.77
2023-04-10 21:44:56.885  5104        40.77
2023-04-10 21:44:57.057  5123        40.77
2023-04-10 21:44:57.260  5117        40.77
2023-04-10 21:44:57.463  5110        40.77
2023-04-10 21:44:57.666  5123        40.77
2023-04-10 21:44:57.885  5126        40.77
2023-04-10 21:44:58.088  5126        40.77
2023-04-10 21:44:58.291  5124        40.77
2023-04-10 21:44:58.510  5117        40.77
2023-04-10 21:44:58.713  5125        40.77
2023-04-10 21:44:58.916  5137        40.77
2023-04-10 21:44:59.135  5118        40.77
2023-04-10 21:44:59.338  5132        40.77
2023-04-10 21:44:59.541  5144        40.77
2023-04-10 21:44:59.760  5131        40.77
2023-04-10 21:44:59.963  5130        40.77
2023-04-10 21:45:00.166  5134        40.77
2023-04-10 21:45:00.385  5126        40.77
2023-04-10 21:45:00.588  5139        40.77
2023-04-10 21:45:00.806  5129        40.77
2023-04-10 21:45:01.025  5129        40.77
2023-04-10 21:45:01.181  5145        40.77
2023-04-10 21:45:01.385  5153        40.77
2023-04-10 21:45:01.588  5125        40.77
2023-04-10 21:45:01.822  5141        40.77
2023-04-10 21:45:02.010  5134        40.77
2023-04-10 21:45:02.213  5138        40.77
2023-04-10 21:45:02.431  5141        40.77
2023-04-10 21:45:02.635  5140        40.77
2023-04-10 21:45:02.838  5154        40.77
2023-04-10 21:45:03.041  5138        40.77
2023-04-10 21:45:03.259  5140        40.77
2023-04-10 21:45:03.478  5155        40.77
2023-04-10 21:45:03.681  5147        40.77
2023-04-10 21:45:03.884  5152        40.77
2023-04-10 21:45:04.088  5151        40.77
2023-04-10 21:45:04.306  5159        40.77
2023-04-10 21:45:04.509  5156        40.77
2023-04-10 21:45:04.713  5151        40.77
2023-04-10 21:45:04.931  5162        40.77
2023-04-10 21:45:05.103  5154        40.77
2023-04-10 21:45:05.306  5145        40.77
2023-04-10 21:45:05.525  5154        40.77
2023-04-10 21:45:05.728  5155        40.77
2023-04-10 21:45:05.931  5163        40.77
2023-04-10 21:45:06.150  5158        40.77
2023-04-10 21:45:06.353  5147        40.77
2023-04-10 21:45:06.556  5149        40.77
2023-04-10 21:45:06.759  5150        40.77
2023-04-10 21:45:06.963  5144        40.77
2023-04-10 21:45:07.166  5132        40.77
2023-04-10 21:45:07.384  5138        40.77
2023-04-10 21:45:07.603  5134        40.77
2023-04-10 21:45:07.806  5136        40.77
2023-04-10 21:45:08.009  5141        40.77
2023-04-10 21:45:08.228  5135        40.77
2023-04-10 21:45:08.431  5130        40.77
2023-04-10 21:45:08.634  5137        40.77
2023-04-10 21:45:08.853  5127        40.77
2023-04-10 21:45:09.056  5140        40.77
2023-04-10 21:45:09.228  5158        40.77
2023-04-10 21:45:09.447  5154        40.77
2023-04-10 21:45:09.650  5164        40.77
2023-04-10 21:45:09.869  5150        40.77
2023-04-10 21:45:10.072  5153        40.74
2023-04-10 21:45:10.275  5147        40.74
2023-04-10 21:45:10.478  5146        40.74
2023-04-10 21:45:10.681  5143        40.74
2023-04-10 21:45:10.884  5132        40.77
2023-04-10 21:45:11.087  5145        40.74
2023-04-10 21:45:11.306  5134        40.74
2023-04-10 21:45:11.509  5165        40.74
2023-04-10 21:45:11.728  5155        40.74
2023-04-10 21:45:11.947  5155        40.74
2023-04-10 21:45:12.150  5142        40.74
2023-04-10 21:45:12.353  5143        40.74
2023-04-10 21:45:12.572  5145        40.74
2023-04-10 21:45:12.775  5145        40.74
2023-04-10 21:45:12.978  5154        40.74
2023-04-10 21:45:13.197  5168        40.74
2023-04-10 21:45:13.369  5173        40.74
2023-04-10 21:45:13.572  5170        40.74
2023-04-10 21:45:13.775  5160        40.74
2023-04-10 21:45:13.994  5186        40.74
2023-04-10 21:45:14.197  5156        40.74
2023-04-10 21:45:14.400  5149        40.74
2023-04-10 21:45:14.603  5169        40.74
2023-04-10 21:45:14.806  5143        40.74
2023-04-10 21:45:15.009  5155        40.74
2023-04-10 21:45:15.228  5156        40.74
2023-04-10 21:45:15.431  5163        40.74
2023-04-10 21:45:15.634  5175        40.77
2023-04-10 21:45:15.853  5166        40.77
2023-04-10 21:45:16.072  5179        40.77
2023-04-10 21:45:16.275  5173        40.77
2023-04-10 21:45:16.493  5174        40.77
2023-04-10 21:45:16.697  5173        40.77
2023-04-10 21:45:16.900  5159        40.77
2023-04-10 21:45:17.118  5166        40.74
2023-04-10 21:45:17.322  5153        40.77
2023-04-10 21:45:17.493  5158        40.74
2023-04-10 21:45:17.712  5146        40.74
2023-04-10 21:45:17.915  5152        40.74
2023-04-10 21:45:18.118  5148        40.74
2023-04-10 21:45:18.322  5157        40.74
2023-04-10 21:45:18.525  5161        40.74
2023-04-10 21:45:18.728  5145        40.77
2023-04-10 21:45:18.947  5164        40.77
2023-04-10 21:45:19.150  5168        40.74
2023-04-10 21:45:19.353  5160        40.74
2023-04-10 21:45:19.572  5155        40.74
2023-04-10 21:45:19.775  5144        40.74
2023-04-10 21:45:19.978  5154        40.74
2023-04-10 21:45:20.197  5130        40.74
2023-04-10 21:45:20.415  5133        40.74
2023-04-10 21:45:20.618  5129        40.74
2023-04-10 21:45:20.821  5142        40.74
2023-04-10 21:45:21.040  5155        40.74
2023-04-10 21:45:21.243  5153        40.74
2023-04-10 21:45:21.415  5126        40.74
2023-04-10 21:45:21.634  5138        40.74
2023-04-10 21:45:21.837  5160        40.74
2023-04-10 21:45:22.040  5133        40.74
2023-04-10 21:45:22.243  5164        40.74
2023-04-10 21:45:22.446  5145        40.74
2023-04-10 21:45:22.650  5149        40.74
2023-04-10 21:45:22.868  5164        40.74
2023-04-10 21:45:23.071  5146        40.74
2023-04-10 21:45:23.290  5153        40.74
2023-04-10 21:45:23.493  5147        40.74
2023-04-10 21:45:23.696  5152        40.74
2023-04-10 21:45:23.900  5141        40.74
2023-04-10 21:45:24.118  5133        40.74
2023-04-10 21:45:24.337  5134        40.74
2023-04-10 21:45:24.556  5149        40.74
2023-04-10 21:45:24.759  5141        40.74
2023-04-10 21:45:24.962  5138        40.74
2023-04-10 21:45:25.165  5123        40.74
2023-04-10 21:45:25.384  5121        40.74
2023-04-10 21:45:25.556  5130        40.74
2023-04-10 21:45:25.759  5146        40.74
2023-04-10 21:45:25.978  5146        40.74
2023-04-10 21:45:26.165  5134        40.74
2023-04-10 21:45:26.368  5132        40.74
2023-04-10 21:45:26.587  5122        40.74
2023-04-10 21:45:26.790  5130        40.74
2023-04-10 21:45:26.993  5123        40.74
2023-04-10 21:45:27.212  5130        40.74
2023-04-10 21:45:27.415  5113        40.74
2023-04-10 21:45:27.618  5128        40.74
2023-04-10 21:45:27.837  5142        40.74
2023-04-10 21:45:28.040  5110        40.74
2023-04-10 21:45:28.243  5111        40.74
2023-04-10 21:45:28.462  5119        40.74
2023-04-10 21:45:28.681  5133        40.74
2023-04-10 21:45:28.884  5121        40.74
2023-04-10 21:45:29.102  5108        40.74
2023-04-10 21:45:29.306  5112        40.74
2023-04-10 21:45:29.477  5128        40.74
2023-04-10 21:45:29.681  5132        40.74
2023-04-10 21:45:29.899  5141        40.74
2023-04-10 21:45:30.087  5135        40.74
2023-04-10 21:45:30.306  5123        40.74
2023-04-10 21:45:30.509  5111        40.74
2023-04-10 21:45:30.712  5123        40.74
2023-04-10 21:45:30.915  5125        40.74
2023-04-10 21:45:31.134  5126        40.74
2023-04-10 21:45:31.337  5132        40.77
2023-04-10 21:45:31.540  5114        40.77
2023-04-10 21:45:31.759  5120        40.77
2023-04-10 21:45:31.962  5118        40.77
2023-04-10 21:45:32.165  5120        40.77
2023-04-10 21:45:32.384  5135        40.77
2023-04-10 21:45:32.587  5130        40.77
2023-04-10 21:45:32.805  5120        40.74
2023-04-10 21:45:33.024  5119        40.74
2023-04-10 21:45:33.227  5114        40.74
2023-04-10 21:45:33.430  5110        40.74
2023-04-10 21:45:33.618  5123        40.74
2023-04-10 21:45:33.821  5111        40.77
2023-04-10 21:45:34.009  5116        40.77
2023-04-10 21:45:34.227  5136        40.77
2023-04-10 21:45:34.430  5132        40.77
2023-04-10 21:45:34.634  5115        40.77
2023-04-10 21:45:34.852  5132        40.77
2023-04-10 21:45:35.055  5130        40.77
2023-04-10 21:45:35.259  5130        40.77
2023-04-10 21:45:35.477  5125        40.77
2023-04-10 21:45:35.680  5123        40.77
2023-04-10 21:45:35.884  5132        40.77
2023-04-10 21:45:36.087  5132        40.77
2023-04-10 21:45:36.305  5138        40.77
2023-04-10 21:45:36.509  5137        40.77
2023-04-10 21:45:36.712  5128        40.77
2023-04-10 21:45:36.930  5138        40.77
2023-04-10 21:45:37.149  5128        40.77
2023-04-10 21:45:37.352  5122        40.77
2023-04-10 21:45:37.571  5135        40.74
2023-04-10 21:45:37.743  5132        40.74
2023-04-10 21:45:37.930  5125        40.77
2023-04-10 21:45:38.149  5126        40.77
2023-04-10 21:45:38.352  5135        40.77
2023-04-10 21:45:38.555  5123        40.77
2023-04-10 21:45:38.774  5137        40.77
2023-04-10 21:45:38.977  5127        40.74
2023-04-10 21:45:39.180  5133        40.77
2023-04-10 21:45:39.399  5140        40.77
2023-04-10 21:45:39.602  5121        40.77
2023-04-10 21:45:39.805  5137        40.77
2023-04-10 21:45:40.024  5137        40.77
2023-04-10 21:45:40.227  5112        40.77
2023-04-10 21:45:40.430  5149        40.77
2023-04-10 21:45:40.649  5141        40.77
2023-04-10 21:45:40.852  5142        40.77
2023-04-10 21:45:41.055  5136        40.77
2023-04-10 21:45:41.274  5137        40.77
2023-04-10 21:45:41.493  5146        40.77
2023-04-10 21:45:41.665  5137        40.77
2023-04-10 21:45:41.868  5144        40.77
2023-04-10 21:45:42.071  5143        40.77
2023-04-10 21:45:42.274  5140        40.77
2023-04-10 21:45:42.493  5139        40.77
2023-04-10 21:45:42.696  5149        40.77
2023-04-10 21:45:42.899  5139        40.77
2023-04-10 21:45:43.102  5137        40.77
2023-04-10 21:45:43.321  5135        40.77
2023-04-10 21:45:43.524  5140        40.77
2023-04-10 21:45:43.727  5140        40.77
2023-04-10 21:45:43.946  5137        40.77
2023-04-10 21:45:44.149  5132        40.77
2023-04-10 21:45:44.352  5127        40.77
2023-04-10 21:45:44.571  5128        40.77
2023-04-10 21:45:44.768  5129        40.77
2023-04-10 21:45:44.987  5124        40.77
2023-04-10 21:45:45.190  5139        40.77
2023-04-10 21:45:45.409  5120        40.77
2023-04-10 21:45:45.628  5139        40.77
2023-04-10 21:45:45.784  5128        40.77
2023-04-10 21:45:45.987  5121        40.77
2023-04-10 21:45:46.206  5145        40.77
2023-04-10 21:45:46.409  5135        40.77
2023-04-10 21:45:46.612  5141        40.77
2023-04-10 21:45:46.831  5124        40.77
2023-04-10 21:45:47.034  5129        40.77
2023-04-10 21:45:47.237  5117        40.77
2023-04-10 21:45:47.440  5124        40.77
2023-04-10 21:45:47.643  5125        40.77
2023-04-10 21:45:47.862  5119        40.77
2023-04-10 21:45:48.081  5133        40.77
2023-04-10 21:45:48.284  5132        40.77
2023-04-10 21:45:48.487  5124        40.77
2023-04-10 21:45:48.706  5129        40.77
2023-04-10 21:45:48.909  5127        40.74
2023-04-10 21:45:49.112  5123        40.74
2023-04-10 21:45:49.331  5142        40.77
2023-04-10 21:45:49.534  5122        40.77
2023-04-10 21:45:49.753  5140        40.77
2023-04-10 21:45:49.909  5131        40.77
