               data_ora   rad  temperatura
2023-04-21 22:23:37.173  6315        40.38
2023-04-21 22:23:37.382  6310        40.38
2023-04-21 22:23:37.591  6323        40.38
2023-04-21 22:23:37.799  6313        40.38
2023-04-21 22:23:38.007  6314        40.38
2023-04-21 22:23:38.215  6317        40.38
2023-04-21 22:23:38.434  6320        40.38
2023-04-21 22:23:38.647  6311        40.38
2023-04-21 22:23:38.807  6316        40.38
2023-04-21 22:23:39.015  6333        40.38
2023-04-21 22:23:39.221  6324        40.38
2023-04-21 22:23:39.431  6337        40.38
2023-04-21 22:23:39.638  6303        40.38
2023-04-21 22:23:39.848  6318        40.38
2023-04-21 22:23:40.056  6318        40.38
2023-04-21 22:23:40.264  6314        40.38
2023-04-21 22:23:40.488  6320        40.38
2023-04-21 22:23:40.680  6323        40.38
2023-04-21 22:23:40.888  6308        40.38
2023-04-21 22:23:41.097  6315        40.38
2023-04-21 22:23:41.306  6326        40.38
2023-04-21 22:23:41.513  6320        40.38
2023-04-21 22:23:41.722  6303        40.38
2023-04-21 22:23:41.930  6315        40.38
2023-04-21 22:23:42.136  6322        40.38
2023-04-21 22:23:42.349  6326        40.35
2023-04-21 22:23:42.566  6323        40.38
2023-04-21 22:23:42.777  6333        40.38
2023-04-21 22:23:42.938  6327        40.38
2023-04-21 22:23:43.146  6324        40.38
2023-04-21 22:23:43.355  6329        40.38
2023-04-21 22:23:43.563  6325        40.38
2023-04-21 22:23:43.772  6321        40.38
2023-04-21 22:23:43.978  6316        40.38
2023-04-21 22:23:44.186  6327        40.35
2023-04-21 22:23:44.396  6334        40.35
2023-04-21 22:23:44.594  6331        40.35
2023-04-21 22:23:44.806  6338        40.38
2023-04-21 22:23:45.021  6316        40.35
2023-04-21 22:23:45.227  6321        40.35
2023-04-21 22:23:45.437  6332        40.35
2023-04-21 22:23:45.645  6315        40.38
2023-04-21 22:23:45.854  6320        40.38
2023-04-21 22:23:46.062  6308        40.38
2023-04-21 22:23:46.269  6316        40.38
2023-04-21 22:23:46.482  6314        40.38
2023-04-21 22:23:46.702  6327        40.35
2023-04-21 22:23:46.863  6329        40.38
2023-04-21 22:23:47.069  6340        40.38
2023-04-21 22:23:47.279  6334        40.38
2023-04-21 22:23:47.487  6332        40.38
2023-04-21 22:23:47.696  6327        40.35
2023-04-21 22:23:47.904  6337        40.38
2023-04-21 22:23:48.112  6348        40.35
2023-04-21 22:23:48.316  6347        40.35
2023-04-21 22:23:48.516  6335        40.35
2023-04-21 22:23:48.727  6344        40.35
2023-04-21 22:23:48.944  6340        40.35
2023-04-21 22:23:49.152  6331        40.35
2023-04-21 22:23:49.361  6346        40.35
2023-04-21 22:23:49.569  6337        40.35
2023-04-21 22:23:49.777  6349        40.35
2023-04-21 22:23:49.984  6345        40.35
2023-04-21 22:23:50.192  6335        40.35
2023-04-21 22:23:50.401  6353        40.35
2023-04-21 22:23:50.621  6343        40.38
2023-04-21 22:23:50.800  6342        40.38
2023-04-21 22:23:51.008  6353        40.38
2023-04-21 22:23:51.202  6348        40.38
2023-04-21 22:23:51.409  6352        40.38
2023-04-21 22:23:51.620  6344        40.38
2023-04-21 22:23:51.828  6347        40.38
2023-04-21 22:23:52.036  6345        40.38
2023-04-21 22:23:52.238  6369        40.38
2023-04-21 22:23:52.434  6350        40.38
2023-04-21 22:23:52.644  6334        40.38
2023-04-21 22:23:52.861  6355        40.38
2023-04-21 22:23:53.074  6350        40.38
2023-04-21 22:23:53.283  6346        40.38
2023-04-21 22:23:53.492  6373        40.35
2023-04-21 22:23:53.699  6355        40.35
2023-04-21 22:23:53.908  6341        40.35
2023-04-21 22:23:54.116  6353        40.35
2023-04-21 22:23:54.325  6359        40.35
2023-04-21 22:23:54.536  6368        40.35
2023-04-21 22:23:54.709  6367        40.35
2023-04-21 22:23:54.915  6347        40.35
2023-04-21 22:23:55.125  6346        40.35
2023-04-21 22:23:55.334  6358        40.35
2023-04-21 22:23:55.541  6356        40.35
2023-04-21 22:23:55.750  6361        40.35
2023-04-21 22:23:55.958  6377        40.35
2023-04-21 22:23:56.162  6369        40.35
2023-04-21 22:23:56.362  6363        40.35
2023-04-21 22:23:56.567  6375        40.35
2023-04-21 22:23:56.780  6360        40.35
2023-04-21 22:23:56.999  6348        40.35
2023-04-21 22:23:57.207  6351        40.35
2023-04-21 22:23:57.415  6352        40.35
2023-04-21 22:23:57.622  6369        40.35
2023-04-21 22:23:57.832  6353        40.35
2023-04-21 22:23:58.040  6361        40.35
2023-04-21 22:23:58.248  6359        40.35
2023-04-21 22:23:58.456  6348        40.35
2023-04-21 22:23:58.632  6348        40.35
2023-04-21 22:23:58.840  6350        40.35
2023-04-21 22:23:59.048  6346        40.35
2023-04-21 22:23:59.256  6361        40.35
2023-04-21 22:23:59.464  6359        40.35
2023-04-21 22:23:59.688  6357        40.35
2023-04-21 22:23:59.898  6355        40.35
2023-04-21 22:24:00.089  6362        40.35
2023-04-21 22:24:00.297  6347        40.35
2023-04-21 22:24:00.490  6360        40.35
2023-04-21 22:24:00.701  6362        40.35
2023-04-21 22:24:00.920  6361        40.35
2023-04-21 22:24:01.131  6352        40.35
2023-04-21 22:24:01.338  6363        40.35
2023-04-21 22:24:01.547  6368        40.35
2023-04-21 22:24:01.755  6360        40.35
2023-04-21 22:24:01.963  6360        40.35
2023-04-21 22:24:02.172  6370        40.35
2023-04-21 22:24:02.380  6334        40.35
2023-04-21 22:24:02.593  6364        40.35
2023-04-21 22:24:02.762  6354        40.35
2023-04-21 22:24:02.971  6351        40.35
2023-04-21 22:24:03.180  6347        40.35
2023-04-21 22:24:03.387  6358        40.35
2023-04-21 22:24:03.597  6364        40.35
2023-04-21 22:24:03.806  6358        40.35
2023-04-21 22:24:04.008  6348        40.35
2023-04-21 22:24:04.205  6373        40.35
2023-04-21 22:24:04.412  6379        40.35
2023-04-21 22:24:04.621  6365        40.35
2023-04-21 22:24:04.834  6376        40.35
2023-04-21 22:24:05.052  6381        40.35
2023-04-21 22:24:05.263  6365        40.35
2023-04-21 22:24:05.469  6365        40.35
2023-04-21 22:24:05.679  6384        40.35
2023-04-21 22:24:05.886  6363        40.35
2023-04-21 22:24:06.096  6366        40.35
2023-04-21 22:24:06.304  6371        40.35
2023-04-21 22:24:06.510  6369        40.35
2023-04-21 22:24:06.688  6362        40.35
2023-04-21 22:24:06.895  6362        40.35
2023-04-21 22:24:07.103  6379        40.35
2023-04-21 22:24:07.313  6351        40.35
2023-04-21 22:24:07.520  6366        40.35
2023-04-21 22:24:07.729  6359        40.35
2023-04-21 22:24:07.932  6376        40.35
2023-04-21 22:24:08.129  6365        40.35
2023-04-21 22:24:08.337  6367        40.35
2023-04-21 22:24:08.545  6379        40.35
2023-04-21 22:24:08.754  6362        40.35
2023-04-21 22:24:08.973  6363        40.35
2023-04-21 22:24:09.185  6366        40.35
2023-04-21 22:24:09.392  6379        40.35
2023-04-21 22:24:09.601  6377        40.35
2023-04-21 22:24:09.807  6392        40.35
2023-04-21 22:24:10.018  6374        40.35
2023-04-21 22:24:10.226  6385        40.35
2023-04-21 22:24:10.432  6377        40.35
2023-04-21 22:24:10.610  6382        40.35
2023-04-21 22:24:10.819  6374        40.35
2023-04-21 22:24:11.027  6382        40.35
2023-04-21 22:24:11.232  6394        40.35
2023-04-21 22:24:11.444  6380        40.35
2023-04-21 22:24:11.651  6392        40.35
2023-04-21 22:24:11.855  6391        40.35
2023-04-21 22:24:12.055  6382        40.35
2023-04-21 22:24:12.260  6397        40.35
2023-04-21 22:24:12.467  6375        40.35
2023-04-21 22:24:12.676  6386        40.35
2023-04-21 22:24:12.884  6394        40.35
2023-04-21 22:24:13.104  6388        40.35
2023-04-21 22:24:13.316  6396        40.35
2023-04-21 22:24:13.529  6403        40.35
2023-04-21 22:24:13.749  6392        40.35
2023-04-21 22:24:13.957  6394        40.35
2023-04-21 22:24:14.150  6400        40.35
2023-04-21 22:24:14.358  6416        40.35
2023-04-21 22:24:14.566  6397        40.35
2023-04-21 22:24:14.743  6400        40.35
2023-04-21 22:24:14.948  6400        40.35
2023-04-21 22:24:15.159  6389        40.35
2023-04-21 22:24:15.368  6415        40.35
2023-04-21 22:24:15.575  6398        40.35
2023-04-21 22:24:15.778  6408        40.35
2023-04-21 22:24:15.974  6404        40.35
2023-04-21 22:24:16.184  6405        40.35
2023-04-21 22:24:16.392  6402        40.35
2023-04-21 22:24:16.601  6400        40.35
2023-04-21 22:24:16.808  6398        40.35
2023-04-21 22:24:17.016  6399        40.35
2023-04-21 22:24:17.234  6411        40.35
2023-04-21 22:24:17.449  6413        40.35
2023-04-21 22:24:17.658  6403        40.35
2023-04-21 22:24:17.865  6418        40.35
2023-04-21 22:24:18.073  6401        40.35
2023-04-21 22:24:18.282  6405        40.35
2023-04-21 22:24:18.490  6404        40.35
2023-04-21 22:24:18.666  6408        40.35
2023-04-21 22:24:18.874  6416        40.35
2023-04-21 22:24:19.082  6417        40.35
2023-04-21 22:24:19.291  6418        40.35
2023-04-21 22:24:19.498  6403        40.35
2023-04-21 22:24:19.700  6422        40.35
2023-04-21 22:24:19.899  6414        40.35
2023-04-21 22:24:20.107  6405        40.35
2023-04-21 22:24:20.314  6416        40.35
2023-04-21 22:24:20.524  6418        40.35
2023-04-21 22:24:20.733  6421        40.35
2023-04-21 22:24:20.940  6411        40.35
2023-04-21 22:24:21.149  6413        40.35
2023-04-21 22:24:21.364  6412        40.35
2023-04-21 22:24:21.581  6429        40.35
2023-04-21 22:24:21.789  6415        40.35
2023-04-21 22:24:21.997  6415        40.35
2023-04-21 22:24:22.205  6429        40.35
2023-04-21 22:24:22.414  6415        40.35
2023-04-21 22:24:22.622  6425        40.35
2023-04-21 22:24:22.798  6414        40.35
2023-04-21 22:24:23.007  6430        40.35
2023-04-21 22:24:23.213  6417        40.35
2023-04-21 22:24:23.421  6414        40.35
2023-04-21 22:24:23.622  6421        40.35
2023-04-21 22:24:23.839  6433        40.35
2023-04-21 22:24:24.046  6423        40.35
2023-04-21 22:24:24.254  6419        40.35
2023-04-21 22:24:24.462  6423        40.35
2023-04-21 22:24:24.653  6416        40.35
2023-04-21 22:24:24.864  6434        40.35
2023-04-21 22:24:25.070  6416        40.35
2023-04-21 22:24:25.278  6409        40.35
2023-04-21 22:24:25.494  6425        40.35
2023-04-21 22:24:25.712  6420        40.35
2023-04-21 22:24:25.920  6429        40.35
2023-04-21 22:24:26.128  6440        40.35
2023-04-21 22:24:26.336  6435        40.35
2023-04-21 22:24:26.544  6426        40.35
2023-04-21 22:24:26.721  6425        40.35
2023-04-21 22:24:26.929  6426        40.35
2023-04-21 22:24:27.135  6417        40.35
2023-04-21 22:24:27.344  6430        40.35
2023-04-21 22:24:27.544  6437        40.35
2023-04-21 22:24:27.746  6438        40.35
2023-04-21 22:24:27.953  6439        40.35
2023-04-21 22:24:28.161  6429        40.35
2023-04-21 22:24:28.370  6435        40.35
2023-04-21 22:24:28.583  6428        40.35
2023-04-21 22:24:28.787  6429        40.35
2023-04-21 22:24:28.993  6436        40.35
2023-04-21 22:24:29.203  6428        40.35
2023-04-21 22:24:29.409  6438        40.35
2023-04-21 22:24:29.627  6415        40.35
2023-04-21 22:24:29.844  6429        40.35
2023-04-21 22:24:30.052  6424        40.35
2023-04-21 22:24:30.260  6429        40.35
2023-04-21 22:24:30.468  6419        40.35
2023-04-21 22:24:30.676  6439        40.35
2023-04-21 22:24:30.853  6433        40.35
2023-04-21 22:24:31.061  6429        40.35
2023-04-21 22:24:31.269  6426        40.35
2023-04-21 22:24:31.467  6427        40.35
2023-04-21 22:24:31.670  6442        40.35
2023-04-21 22:24:31.877  6416        40.35
2023-04-21 22:24:32.084  6423        40.35
2023-04-21 22:24:32.294  6434        40.35
2023-04-21 22:24:32.503  6447        40.35
2023-04-21 22:24:32.725  6435        40.35
2023-04-21 22:24:32.933  6421        40.35
2023-04-21 22:24:33.127  6438        40.35
2023-04-21 22:24:33.335  6420        40.35
2023-04-21 22:24:33.539  6439        40.35
2023-04-21 22:24:33.759  6423        40.35
2023-04-21 22:24:33.969  6445        40.35
2023-04-21 22:24:34.183  6423        40.35
2023-04-21 22:24:34.393  6423        40.35
2023-04-21 22:24:34.599  6421        40.35
2023-04-21 22:24:34.776  6423        40.32
2023-04-21 22:24:34.984  6434        40.32
2023-04-21 22:24:35.187  6434        40.35
2023-04-21 22:24:35.393  6436        40.35
2023-04-21 22:24:35.592  6448        40.35
2023-04-21 22:24:35.799  6439        40.35
2023-04-21 22:24:36.009  6436        40.35
2023-04-21 22:24:36.216  6438        40.35
2023-04-21 22:24:36.425  6438        40.35
2023-04-21 22:24:36.632  6451        40.35
2023-04-21 22:24:36.841  6440        40.35
2023-04-21 22:24:37.049  6428        40.35
2023-04-21 22:24:37.255  6445        40.35
2023-04-21 22:24:37.466  6447        40.35
2023-04-21 22:24:37.679  6450        40.35
2023-04-21 22:24:37.898  6442        40.35
2023-04-21 22:24:38.122  6441        40.32
2023-04-21 22:24:38.315  6460        40.35
2023-04-21 22:24:38.521  6437        40.35
2023-04-21 22:24:38.730  6430        40.32
2023-04-21 22:24:38.907  6428        40.32
2023-04-21 22:24:39.115  6445        40.32
2023-04-21 22:24:39.315  6446        40.32
2023-04-21 22:24:39.515  6463        40.32
2023-04-21 22:24:39.721  6439        40.32
2023-04-21 22:24:39.931  6452        40.32
2023-04-21 22:24:40.140  6450        40.32
2023-04-21 22:24:40.346  6455        40.32
2023-04-21 22:24:40.556  6445        40.32
2023-04-21 22:24:40.763  6451        40.32
2023-04-21 22:24:40.972  6469        40.32
2023-04-21 22:24:41.181  6456        40.32
2023-04-21 22:24:41.388  6463        40.35
2023-04-21 22:24:41.597  6447        40.35
2023-04-21 22:24:41.805  6453        40.35
2023-04-21 22:24:42.025  6468        40.32
2023-04-21 22:24:42.238  6464        40.32
2023-04-21 22:24:42.445  6433        40.35
2023-04-21 22:24:42.653  6440        40.32
2023-04-21 22:24:42.830  6447        40.32
2023-04-21 22:24:43.038  6457        40.32
2023-04-21 22:24:43.239  6466        40.32
2023-04-21 22:24:43.438  6458        40.35
2023-04-21 22:24:43.647  6465        40.35
2023-04-21 22:24:43.855  6430        40.35
2023-04-21 22:24:44.062  6453        40.35
2023-04-21 22:24:44.271  6460        40.35
2023-04-21 22:24:44.480  6452        40.35
2023-04-21 22:24:44.688  6450        40.35
2023-04-21 22:24:44.896  6443        40.35
2023-04-21 22:24:45.104  6448        40.35
2023-04-21 22:24:45.313  6453        40.35
2023-04-21 22:24:45.520  6450        40.35
2023-04-21 22:24:45.729  6446        40.35
2023-04-21 22:24:45.936  6439        40.35
2023-04-21 22:24:46.152  6449        40.35
2023-04-21 22:24:46.370  6444        40.35
2023-04-21 22:24:46.576  6448        40.35
2023-04-21 22:24:46.785  6423        40.35
2023-04-21 22:24:46.962  6425        40.35
2023-04-21 22:24:47.161  6446        40.35
2023-04-21 22:24:47.362  6435        40.35
2023-04-21 22:24:47.570  6441        40.35
2023-04-21 22:24:47.777  6429        40.35
2023-04-21 22:24:47.987  6406        40.35
2023-04-21 22:24:48.195  6435        40.35
2023-04-21 22:24:48.403  6424        40.35
2023-04-21 22:24:48.612  6448        40.35
2023-04-21 22:24:48.819  6426        40.35
2023-04-21 22:24:49.028  6429        40.35
2023-04-21 22:24:49.236  6438        40.35
2023-04-21 22:24:49.442  6440        40.35
2023-04-21 22:24:49.653  6443        40.32
2023-04-21 22:24:49.861  6442        40.35
2023-04-21 22:24:50.069  6433        40.32
2023-04-21 22:24:50.280  6454        40.32
2023-04-21 22:24:50.498  6436        40.35
2023-04-21 22:24:50.710  6431        40.32
2023-04-21 22:24:50.881  6447        40.32
2023-04-21 22:24:51.081  6441        40.32
2023-04-21 22:24:51.286  6427        40.32
2023-04-21 22:24:51.495  6434        40.32
2023-04-21 22:24:51.702  6444        40.32
2023-04-21 22:24:51.910  6445        40.32
2023-04-21 22:24:52.119  6445        40.32
2023-04-21 22:24:52.327  6461        40.32
2023-04-21 22:24:52.534  6441        40.35
2023-04-21 22:24:52.743  6462        40.32
2023-04-21 22:24:52.951  6448        40.35
2023-04-21 22:24:53.159  6456        40.35
2023-04-21 22:24:53.367  6468        40.35
2023-04-21 22:24:53.576  6440        40.35
2023-04-21 22:24:53.784  6456        40.32
2023-04-21 22:24:53.992  6464        40.32
2023-04-21 22:24:54.201  6450        40.32
2023-04-21 22:24:54.412  6455        40.32
2023-04-21 22:24:54.630  6443        40.35
2023-04-21 22:24:54.841  6446        40.35
2023-04-21 22:24:55.000  6456        40.35
2023-04-21 22:24:55.208  6458        40.35
2023-04-21 22:24:55.418  6447        40.35
2023-04-21 22:24:55.626  6444        40.35
2023-04-21 22:24:55.834  6442        40.35
2023-04-21 22:24:56.042  6435        40.35
2023-04-21 22:24:56.250  6434        40.35
2023-04-21 22:24:56.459  6432        40.35
2023-04-21 22:24:56.664  6453        40.35
2023-04-21 22:24:56.870  6443        40.35
2023-04-21 22:24:57.082  6441        40.35
2023-04-21 22:24:57.290  6439        40.35
2023-04-21 22:24:57.499  6417        40.35
2023-04-21 22:24:57.708  6437        40.35
2023-04-21 22:24:57.916  6427        40.35
2023-04-21 22:24:58.124  6423        40.35
2023-04-21 22:24:58.332  6437        40.35
2023-04-21 22:24:58.546  6425        40.35
2023-04-21 22:24:58.765  6434        40.35
2023-04-21 22:24:58.924  6422        40.35
2023-04-21 22:24:59.133  6410        40.35
2023-04-21 22:24:59.340  6437        40.35
2023-04-21 22:24:59.548  6422        40.35
2023-04-21 22:24:59.757  6432        40.35
2023-04-21 22:24:59.964  6419        40.35
2023-04-21 22:25:00.173  6431        40.35
2023-04-21 22:25:00.382  6416        40.35
2023-04-21 22:25:00.587  6419        40.35
2023-04-21 22:25:00.787  6408        40.35
2023-04-21 22:25:01.002  6416        40.35
2023-04-21 22:25:01.213  6411        40.35
2023-04-21 22:25:01.421  6420        40.35
2023-04-21 22:25:01.630  6420        40.35
2023-04-21 22:25:01.838  6412        40.35
