               data_ora   rad  temperatura
2023-02-17 05:06:25.673  5093        40.35
2023-02-17 05:06:25.881  5080        40.35
2023-02-17 05:06:26.089  5075        40.35
2023-02-17 05:06:26.295  5083        40.35
2023-02-17 05:06:26.504  5101        40.35
2023-02-17 05:06:26.704  5081        40.35
2023-02-17 05:06:26.905  5080        40.35
2023-02-17 05:06:27.113  5056        40.35
2023-02-17 05:06:27.321  5039        40.35
2023-02-17 05:06:27.526  5033        40.35
2023-02-17 05:06:27.746  5024        40.35
2023-02-17 05:06:27.962  5003        40.35
2023-02-17 05:06:28.170  5007        40.35
2023-02-17 05:06:28.378  5009        40.35
2023-02-17 05:06:28.581  5008        40.35
2023-02-17 05:06:28.793  5002        40.35
2023-02-17 05:06:29.000  5016        40.35
2023-02-17 05:06:29.210  5013        40.35
2023-02-17 05:06:29.386  5002        40.35
2023-02-17 05:06:29.590  4979        40.35
2023-02-17 05:06:29.803  5010        40.35
2023-02-17 05:06:30.011  5017        40.35
2023-02-17 05:06:30.219  5020        40.35
2023-02-17 05:06:30.428  5050        40.35
2023-02-17 05:06:30.629  5027        40.35
2023-02-17 05:06:30.828  5024        40.35
2023-02-17 05:06:31.036  5045        40.35
2023-02-17 05:06:31.245  5049        40.35
2023-02-17 05:06:31.452  5070        40.35
2023-02-17 05:06:31.666  5049        40.35
2023-02-17 05:06:31.884  5046        40.35
2023-02-17 05:06:32.092  5058        40.32
2023-02-17 05:06:32.301  5057        40.32
2023-02-17 05:06:32.509  5038        40.32
2023-02-17 05:06:32.715  5033        40.32
2023-02-17 05:06:32.925  5021        40.32
2023-02-17 05:06:33.135  5036        40.32
2023-02-17 05:06:33.311  5009        40.32
2023-02-17 05:06:33.517  5014        40.32
2023-02-17 05:06:33.723  4997        40.32
2023-02-17 05:06:33.933  4981        40.32
2023-02-17 05:06:34.142  4989        40.32
2023-02-17 05:06:34.350  4982        40.32
2023-02-17 05:06:34.555  4981        40.32
2023-02-17 05:06:34.756  4968        40.35
2023-02-17 05:06:34.958  4979        40.35
2023-02-17 05:06:35.166  4962        40.35
2023-02-17 05:06:35.374  4941        40.35
2023-02-17 05:06:35.590  4936        40.35
2023-02-17 05:06:35.805  4937        40.35
2023-02-17 05:06:36.014  4937        40.35
2023-02-17 05:06:36.223  4957        40.35
2023-02-17 05:06:36.430  4945        40.32
2023-02-17 05:06:36.637  4923        40.32
2023-02-17 05:06:36.845  4954        40.32
2023-02-17 05:06:37.055  4948        40.32
2023-02-17 05:06:37.267  4980        40.32
2023-02-17 05:06:37.440  4975        40.32
2023-02-17 05:06:37.648  4965        40.32
2023-02-17 05:06:37.854  4980        40.32
2023-02-17 05:06:38.063  4959        40.32
2023-02-17 05:06:38.272  4961        40.32
2023-02-17 05:06:38.480  4938        40.32
2023-02-17 05:06:38.683  4963        40.32
2023-02-17 05:06:38.883  4985        40.32
2023-02-17 05:06:39.089  4964        40.32
2023-02-17 05:06:39.296  4974        40.32
2023-02-17 05:06:39.513  4988        40.32
2023-02-17 05:06:39.729  4966        40.32
2023-02-17 05:06:39.935  4954        40.32
2023-02-17 05:06:40.145  4947        40.32
2023-02-17 05:06:40.353  4940        40.32
2023-02-17 05:06:40.561  4941        40.32
2023-02-17 05:06:40.785  4915        40.32
2023-02-17 05:06:40.990  4929        40.32
2023-02-17 05:06:41.200  4954        40.32
2023-02-17 05:06:41.376  4952        40.32
2023-02-17 05:06:41.569  4930        40.32
2023-02-17 05:06:41.775  4921        40.32
2023-02-17 05:06:41.984  4929        40.32
2023-02-17 05:06:42.193  4937        40.32
2023-02-17 05:06:42.401  4936        40.32
2023-02-17 05:06:42.610  4924        40.32
2023-02-17 05:06:42.809  4928        40.32
2023-02-17 05:06:43.008  4913        40.32
2023-02-17 05:06:43.221  4910        40.32
2023-02-17 05:06:43.439  4913        40.32
2023-02-17 05:06:43.650  4925        40.32
2023-02-17 05:06:43.858  4952        40.32
2023-02-17 05:06:44.066  4924        40.32
2023-02-17 05:06:44.273  4936        40.32
2023-02-17 05:06:44.482  4919        40.32
2023-02-17 05:06:44.690  4952        40.32
2023-02-17 05:06:44.902  4950        40.32
2023-02-17 05:06:45.120  4931        40.29
2023-02-17 05:06:45.283  4909        40.32
2023-02-17 05:06:45.491  4921        40.29
2023-02-17 05:06:45.699  4910        40.32
2023-02-17 05:06:45.906  4883        40.29
2023-02-17 05:06:46.114  4891        40.29
2023-02-17 05:06:46.323  4908        40.29
2023-02-17 05:06:46.530  4896        40.29
2023-02-17 05:06:46.736  4878        40.29
2023-02-17 05:06:46.940  4897        40.29
2023-02-17 05:06:47.147  4912        40.29
2023-02-17 05:06:47.363  4912        40.29
2023-02-17 05:06:47.572  4921        40.29
2023-02-17 05:06:47.780  4903        40.29
2023-02-17 05:06:47.988  4935        40.32
2023-02-17 05:06:48.194  4951        40.29
2023-02-17 05:06:48.402  4933        40.29
2023-02-17 05:06:48.612  4948        40.29
2023-02-17 05:06:48.824  4938        40.29
2023-02-17 05:06:49.041  4936        40.32
2023-02-17 05:06:49.203  4924        40.32
2023-02-17 05:06:49.412  4950        40.32
2023-02-17 05:06:49.619  4937        40.32
2023-02-17 05:06:49.829  4938        40.32
2023-02-17 05:06:50.037  4931        40.32
2023-02-17 05:06:50.245  4937        40.32
2023-02-17 05:06:50.451  4904        40.32
2023-02-17 05:06:50.661  4877        40.32
2023-02-17 05:06:50.868  4869        40.32
2023-02-17 05:06:51.066  4867        40.32
2023-02-17 05:06:51.285  4871        40.32
2023-02-17 05:06:51.494  4842        40.32
2023-02-17 05:06:51.702  4881        40.32
2023-02-17 05:06:51.926  4859        40.32
2023-02-17 05:06:52.134  4876        40.32
2023-02-17 05:06:52.341  4881        40.32
2023-02-17 05:06:52.550  4850        40.32
2023-02-17 05:06:52.757  4848        40.32
2023-02-17 05:06:52.962  4840        40.32
2023-02-17 05:06:53.125  4812        40.32
2023-02-17 05:06:53.334  4827        40.32
2023-02-17 05:06:53.541  4832        40.32
2023-02-17 05:06:53.751  4830        40.32
2023-02-17 05:06:53.959  4858        40.32
2023-02-17 05:06:54.167  4834        40.32
2023-02-17 05:06:54.376  4837        40.32
2023-02-17 05:06:54.584  4838        40.32
2023-02-17 05:06:54.792  4841        40.32
2023-02-17 05:06:54.993  4848        40.32
2023-02-17 05:06:55.208  4873        40.32
2023-02-17 05:06:55.416  4860        40.32
2023-02-17 05:06:55.624  4850        40.32
2023-02-17 05:06:55.830  4855        40.32
2023-02-17 05:06:56.040  4883        40.32
2023-02-17 05:06:56.248  4882        40.32
2023-02-17 05:06:56.454  4903        40.32
2023-02-17 05:06:56.671  4872        40.32
2023-02-17 05:06:56.887  4877        40.32
2023-02-17 05:06:57.096  4848        40.32
2023-02-17 05:06:57.256  4830        40.32
2023-02-17 05:06:57.464  4828        40.32
2023-02-17 05:06:57.671  4822        40.32
2023-02-17 05:06:57.880  4837        40.32
2023-02-17 05:06:58.088  4846        40.32
2023-02-17 05:06:58.297  4859        40.32
2023-02-17 05:06:58.505  4867        40.32
2023-02-17 05:06:58.709  4884        40.32
2023-02-17 05:06:58.919  4908        40.32
2023-02-17 05:06:59.128  4895        40.32
2023-02-17 05:06:59.336  4894        40.32
2023-02-17 05:06:59.545  4894        40.32
2023-02-17 05:06:59.752  4897        40.32
2023-02-17 05:06:59.961  4897        40.32
2023-02-17 05:07:00.166  4881        40.32
2023-02-17 05:07:00.377  4912        40.32
2023-02-17 05:07:00.594  4920        40.32
2023-02-17 05:07:00.808  4918        40.32
2023-02-17 05:07:01.018  4898        40.32
2023-02-17 05:07:01.185  4916        40.32
2023-02-17 05:07:01.385  4907        40.32
2023-02-17 05:07:01.592  4929        40.32
2023-02-17 05:07:01.800  4945        40.32
2023-02-17 05:07:02.010  4933        40.32
2023-02-17 05:07:02.219  4923        40.32
2023-02-17 05:07:02.427  4923        40.32
2023-02-17 05:07:02.633  4944        40.32
2023-02-17 05:07:02.841  4906        40.32
2023-02-17 05:07:03.051  4901        40.35
2023-02-17 05:07:03.259  4906        40.32
2023-02-17 05:07:03.466  4907        40.32
2023-02-17 05:07:03.675  4896        40.35
2023-02-17 05:07:03.883  4902        40.35
2023-02-17 05:07:04.092  4886        40.35
2023-02-17 05:07:04.300  4890        40.35
2023-02-17 05:07:04.516  4881        40.35
2023-02-17 05:07:04.732  4903        40.35
2023-02-17 05:07:04.939  4896        40.35
2023-02-17 05:07:05.113  4878        40.35
2023-02-17 05:07:05.312  4866        40.35
2023-02-17 05:07:05.531  4887        40.35
2023-02-17 05:07:05.739  4910        40.35
2023-02-17 05:07:05.945  4925        40.35
2023-02-17 05:07:06.141  4916        40.35
2023-02-17 05:07:06.349  4919        40.35
2023-02-17 05:07:06.555  4884        40.35
2023-02-17 05:07:06.763  4885        40.35
2023-02-17 05:07:06.973  4895        40.35
2023-02-17 05:07:07.181  4898        40.35
2023-02-17 05:07:07.389  4870        40.35
2023-02-17 05:07:07.598  4880        40.35
2023-02-17 05:07:07.805  4896        40.35
2023-02-17 05:07:08.014  4908        40.35
2023-02-17 05:07:08.222  4893        40.35
2023-02-17 05:07:08.438  4868        40.35
2023-02-17 05:07:08.654  4893        40.35
2023-02-17 05:07:08.862  4904        40.35
2023-02-17 05:07:09.037  4911        40.35
2023-02-17 05:07:09.239  4888        40.35
2023-02-17 05:07:09.437  4883        40.35
2023-02-17 05:07:09.645  4901        40.35
2023-02-17 05:07:09.855  4906        40.35
2023-02-17 05:07:10.062  4918        40.35
2023-02-17 05:07:10.271  4915        40.35
2023-02-17 05:07:10.478  4945        40.35
2023-02-17 05:07:10.687  4911        40.35
2023-02-17 05:07:10.895  4934        40.35
2023-02-17 05:07:11.100  4914        40.35
2023-02-17 05:07:11.310  4931        40.35
2023-02-17 05:07:11.519  4922        40.35
2023-02-17 05:07:11.727  4908        40.35
2023-02-17 05:07:11.935  4890        40.35
2023-02-17 05:07:12.142  4909        40.35
2023-02-17 05:07:12.367  4921        40.35
2023-02-17 05:07:12.576  4905        40.35
2023-02-17 05:07:12.797  4912        40.35
2023-02-17 05:07:12.991  4899        40.35
2023-02-17 05:07:13.162  4909        40.35
2023-02-17 05:07:13.363  4929        40.35
2023-02-17 05:07:13.566  4919        40.35
2023-02-17 05:07:13.776  4917        40.35
2023-02-17 05:07:13.984  4930        40.35
2023-02-17 05:07:14.191  4935        40.35
2023-02-17 05:07:14.400  4903        40.35
2023-02-17 05:07:14.609  4922        40.35
2023-02-17 05:07:14.817  4893        40.35
2023-02-17 05:07:15.024  4905        40.35
2023-02-17 05:07:15.231  4885        40.35
2023-02-17 05:07:15.441  4886        40.35
2023-02-17 05:07:15.649  4895        40.35
2023-02-17 05:07:15.857  4940        40.35
2023-02-17 05:07:16.065  4959        40.35
2023-02-17 05:07:16.272  4931        40.35
2023-02-17 05:07:16.492  4939        40.35
2023-02-17 05:07:16.705  4922        40.35
2023-02-17 05:07:16.914  4891        40.35
2023-02-17 05:07:17.088  4933        40.35
2023-02-17 05:07:17.290  4911        40.35
2023-02-17 05:07:17.489  4914        40.35
2023-02-17 05:07:17.697  4889        40.35
2023-02-17 05:07:17.905  4893        40.35
2023-02-17 05:07:18.108  4880        40.35
2023-02-17 05:07:18.317  4861        40.35
2023-02-17 05:07:18.522  4878        40.35
2023-02-17 05:07:18.730  4867        40.35
2023-02-17 05:07:18.942  4889        40.35
2023-02-17 05:07:19.153  4866        40.35
2023-02-17 05:07:19.359  4843        40.35
2023-02-17 05:07:19.568  4814        40.35
2023-02-17 05:07:19.777  4820        40.35
2023-02-17 05:07:19.990  4813        40.35
2023-02-17 05:07:20.209  4818        40.35
2023-02-17 05:07:20.412  4782        40.35
2023-02-17 05:07:20.625  4824        40.35
2023-02-17 05:07:20.832  4803        40.35
2023-02-17 05:07:21.009  4820        40.35
2023-02-17 05:07:21.217  4840        40.35
2023-02-17 05:07:21.423  4858        40.35
2023-02-17 05:07:21.628  4853        40.35
2023-02-17 05:07:21.840  4850        40.35
2023-02-17 05:07:22.032  4860        40.35
2023-02-17 05:07:22.241  4872        40.35
2023-02-17 05:07:22.449  4865        40.35
2023-02-17 05:07:22.653  4871        40.35
2023-02-17 05:07:22.860  4869        40.35
2023-02-17 05:07:23.072  4858        40.35
2023-02-17 05:07:23.281  4861        40.35
2023-02-17 05:07:23.491  4843        40.35
2023-02-17 05:07:23.701  4839        40.32
2023-02-17 05:07:23.916  4852        40.32
2023-02-17 05:07:24.129  4862        40.32
2023-02-17 05:07:24.338  4838        40.32
2023-02-17 05:07:24.544  4877        40.32
2023-02-17 05:07:24.754  4888        40.32
2023-02-17 05:07:24.957  4914        40.32
2023-02-17 05:07:25.145  4923        40.32
2023-02-17 05:07:25.360  4937        40.35
2023-02-17 05:07:25.567  4967        40.32
2023-02-17 05:07:25.760  4975        40.35
2023-02-17 05:07:25.962  4947        40.35
2023-02-17 05:07:26.164  4945        40.35
2023-02-17 05:07:26.363  4980        40.32
2023-02-17 05:07:26.575  4953        40.35
2023-02-17 05:07:26.782  4954        40.35
2023-02-17 05:07:26.993  4949        40.32
2023-02-17 05:07:27.197  4937        40.32
2023-02-17 05:07:27.416  4975        40.32
2023-02-17 05:07:27.632  4962        40.32
2023-02-17 05:07:27.841  4952        40.32
2023-02-17 05:07:28.048  4947        40.32
2023-02-17 05:07:28.256  4966        40.32
2023-02-17 05:07:28.458  4968        40.32
2023-02-17 05:07:28.673  4972        40.32
2023-02-17 05:07:28.880  4969        40.32
2023-02-17 05:07:29.057  4969        40.32
2023-02-17 05:07:29.262  4956        40.32
2023-02-17 05:07:29.467  4969        40.32
2023-02-17 05:07:29.676  4922        40.32
2023-02-17 05:07:29.888  4928        40.32
2023-02-17 05:07:30.096  4937        40.32
2023-02-17 05:07:30.300  4921        40.35
2023-02-17 05:07:30.495  4898        40.35
2023-02-17 05:07:30.698  4911        40.35
2023-02-17 05:07:30.913  4898        40.35
2023-02-17 05:07:31.126  4895        40.35
2023-02-17 05:07:31.342  4905        40.35
2023-02-17 05:07:31.553  4880        40.35
2023-02-17 05:07:31.755  4912        40.35
2023-02-17 05:07:31.963  4926        40.35
2023-02-17 05:07:32.176  4918        40.35
2023-02-17 05:07:32.384  4910        40.35
2023-02-17 05:07:32.591  4959        40.35
2023-02-17 05:07:32.809  4982        40.35
2023-02-17 05:07:32.970  4989        40.35
2023-02-17 05:07:33.179  5010        40.35
2023-02-17 05:07:33.393  5014        40.35
2023-02-17 05:07:33.599  5001        40.35
2023-02-17 05:07:33.808  4974        40.35
2023-02-17 05:07:34.015  4973        40.35
2023-02-17 05:07:34.218  4966        40.35
2023-02-17 05:07:34.426  4964        40.35
2023-02-17 05:07:34.639  4962        40.35
2023-02-17 05:07:34.846  4968        40.35
2023-02-17 05:07:35.056  4975        40.35
2023-02-17 05:07:35.261  4944        40.35
2023-02-17 05:07:35.465  4967        40.32
2023-02-17 05:07:35.681  4983        40.32
2023-02-17 05:07:35.887  4962        40.35
2023-02-17 05:07:36.095  4986        40.35
2023-02-17 05:07:36.307  5000        40.35
2023-02-17 05:07:36.524  4997        40.35
2023-02-17 05:07:36.736  5000        40.35
2023-02-17 05:07:36.908  5042        40.35
2023-02-17 05:07:37.107  5010        40.35
2023-02-17 05:07:37.312  5026        40.35
2023-02-17 05:07:37.517  5058        40.35
2023-02-17 05:07:37.724  5069        40.35
2023-02-17 05:07:37.936  5081        40.35
2023-02-17 05:07:38.144  5070        40.35
2023-02-17 05:07:38.351  5095        40.35
2023-02-17 05:07:38.560  5059        40.35
2023-02-17 05:07:38.762  5064        40.35
2023-02-17 05:07:38.970  5040        40.35
2023-02-17 05:07:39.185  5066        40.35
2023-02-17 05:07:39.392  5070        40.35
2023-02-17 05:07:39.599  5041        40.35
2023-02-17 05:07:39.802  5057        40.35
2023-02-17 05:07:40.019  5046        40.35
2023-02-17 05:07:40.239  5020        40.35
2023-02-17 05:07:40.447  5016        40.35
2023-02-17 05:07:40.653  5002        40.35
2023-02-17 05:07:40.832  5001        40.35
2023-02-17 05:07:41.032  5018        40.35
2023-02-17 05:07:41.238  4991        40.35
2023-02-17 05:07:41.443  5016        40.35
2023-02-17 05:07:41.645  4995        40.35
2023-02-17 05:07:41.854  5031        40.35
2023-02-17 05:07:42.063  5004        40.35
2023-02-17 05:07:42.264  5044        40.35
2023-02-17 05:07:42.473  5054        40.35
2023-02-17 05:07:42.682  5066        40.35
2023-02-17 05:07:42.889  5045        40.35
2023-02-17 05:07:43.095  5047        40.35
2023-02-17 05:07:43.304  5068        40.35
2023-02-17 05:07:43.521  5052        40.35
2023-02-17 05:07:43.734  5041        40.35
2023-02-17 05:07:43.942  5038        40.35
2023-02-17 05:07:44.150  5059        40.35
2023-02-17 05:07:44.358  5063        40.35
2023-02-17 05:07:44.566  5056        40.35
2023-02-17 05:07:44.741  5091        40.35
2023-02-17 05:07:44.949  5108        40.35
2023-02-17 05:07:45.172  5127        40.35
2023-02-17 05:07:45.380  5169        40.35
2023-02-17 05:07:45.571  5247        40.35
2023-02-17 05:07:45.779  5264        40.35
2023-02-17 05:07:45.987  5305        40.35
2023-02-17 05:07:46.194  5354        40.35
2023-02-17 05:07:46.398  5393        40.35
2023-02-17 05:07:46.596  5407        40.32
2023-02-17 05:07:46.815  5421        40.35
2023-02-17 05:07:47.027  5407        40.32
2023-02-17 05:07:47.235  5401        40.32
2023-02-17 05:07:47.442  5451        40.32
2023-02-17 05:07:47.652  5454        40.32
2023-02-17 05:07:47.859  5462        40.32
2023-02-17 05:07:48.066  5557        40.32
2023-02-17 05:07:48.275  5618        40.32
2023-02-17 05:07:48.497  5710        40.32
2023-02-17 05:07:48.707  5883        40.32
2023-02-17 05:07:48.875  6031        40.32
2023-02-17 05:07:49.078  6192        40.32
2023-02-17 05:07:49.281  6333        40.32
2023-02-17 05:07:49.489  6516        40.32
2023-02-17 05:07:49.696  6650        40.32
2023-02-17 05:07:49.905  6778        40.32
2023-02-17 05:07:50.111  6924        40.32
2023-02-17 05:07:50.320  6939        40.32
2023-02-17 05:07:50.529  7000        40.32
2023-02-17 05:07:50.736  7042        40.32
2023-02-17 05:07:50.944  7009        40.32
2023-02-17 05:07:51.154  6962        40.32
2023-02-17 05:07:51.360  6822        40.32
2023-02-17 05:07:51.566  6655        40.32
2023-02-17 05:07:51.775  6565        40.32
2023-02-17 05:07:51.997  6476        40.32
2023-02-17 05:07:52.206  6319        40.32
2023-02-17 05:07:52.414  6188        40.32
2023-02-17 05:07:52.624  6059        40.32
2023-02-17 05:07:52.831  5990        40.32
2023-02-17 05:07:53.005  5916        40.32
2023-02-17 05:07:53.213  5873        40.32
2023-02-17 05:07:53.421  5813        40.32
2023-02-17 05:07:53.626  5804        40.32
2023-02-17 05:07:53.830  5783        40.32
2023-02-17 05:07:54.029  5772        40.32
2023-02-17 05:07:54.237  5776        40.32
2023-02-17 05:07:54.443  5767        40.32
2023-02-17 05:07:54.651  5708        40.32
2023-02-17 05:07:54.860  5719        40.32
2023-02-17 05:07:55.067  5664        40.32
2023-02-17 05:07:55.284  5611        40.32
2023-02-17 05:07:55.499  5570        40.32
2023-02-17 05:07:55.708  5535        40.32
2023-02-17 05:07:55.916  5477        40.32
2023-02-17 05:07:56.123  5426        40.32
2023-02-17 05:07:56.332  5396        40.32
2023-02-17 05:07:56.538  5347        40.32
2023-02-17 05:07:56.746  5359        40.32
2023-02-17 05:07:56.921  5310        40.32
2023-02-17 05:07:57.130  5261        40.32
2023-02-17 05:07:57.337  5266        40.32
2023-02-17 05:07:57.544  5268        40.32
2023-02-17 05:07:57.751  5236        40.32
2023-02-17 05:07:57.959  5250        40.32
2023-02-17 05:07:58.169  5225        40.32
2023-02-17 05:07:58.377  5267        40.32
2023-02-17 05:07:58.586  5237        40.32
2023-02-17 05:07:58.791  5217        40.32
2023-02-17 05:07:58.999  5220        40.32
2023-02-17 05:07:59.212  5193        40.32
2023-02-17 05:07:59.420  5175        40.32
2023-02-17 05:07:59.630  5167        40.32
2023-02-17 05:07:59.837  5130        40.32
2023-02-17 05:08:00.044  5123        40.32
2023-02-17 05:08:00.259  5056        40.32
2023-02-17 05:08:00.477  5050        40.32
2023-02-17 05:08:00.684  5035        40.32
2023-02-17 05:08:00.856  5029        40.32
2023-02-17 05:08:01.056  5008        40.32
2023-02-17 05:08:01.261  4997        40.32
2023-02-17 05:08:01.469  4984        40.32
2023-02-17 05:08:01.692  4957        40.32
2023-02-17 05:08:01.884  4980        40.32
2023-02-17 05:08:02.094  4993        40.32
2023-02-17 05:08:02.301  5002        40.32
2023-02-17 05:08:02.508  4982        40.32
2023-02-17 05:08:02.718  5008        40.32
2023-02-17 05:08:02.926  5010        40.32
2023-02-17 05:08:03.130  5038        40.32
2023-02-17 05:08:03.341  5036        40.32
2023-02-17 05:08:03.550  5089        40.32
2023-02-17 05:08:03.758  5081        40.32
2023-02-17 05:08:03.966  5061        40.32
2023-02-17 05:08:04.182  5068        40.32
2023-02-17 05:08:04.398  5045        40.32
2023-02-17 05:08:04.607  5060        40.32
2023-02-17 05:08:04.813  5036        40.32
2023-02-17 05:08:04.986  5047        40.32
2023-02-17 05:08:05.188  5041        40.32
2023-02-17 05:08:05.390  5038        40.32
2023-02-17 05:08:05.599  5029        40.32
2023-02-17 05:08:05.807  5021        40.32
2023-02-17 05:08:06.015  5029        40.32
2023-02-17 05:08:06.221  5013        40.32
2023-02-17 05:08:06.431  4989        40.32
2023-02-17 05:08:06.636  4956        40.32
2023-02-17 05:08:06.847  4949        40.32
2023-02-17 05:08:07.056  4947        40.32
2023-02-17 05:08:07.263  4942        40.32
2023-02-17 05:08:07.465  4930        40.32
2023-02-17 05:08:07.680  4941        40.32
2023-02-17 05:08:07.895  4951        40.32
2023-02-17 05:08:08.111  4936        40.32
2023-02-17 05:08:08.320  4978        40.32
2023-02-17 05:08:08.522  4953        40.32
2023-02-17 05:08:08.730  4962        40.32
2023-02-17 05:08:08.911  4980        40.32
2023-02-17 05:08:09.119  4973        40.32
2023-02-17 05:08:09.318  4971        40.32
2023-02-17 05:08:09.516  4976        40.32
2023-02-17 05:08:09.722  4943        40.32
2023-02-17 05:08:09.934  4954        40.32
2023-02-17 05:08:10.143  4945        40.32
2023-02-17 05:08:10.351  4963        40.32
2023-02-17 05:08:10.559  4958        40.32
2023-02-17 05:08:10.761  4942        40.32
2023-02-17 05:08:10.970  4958        40.32
2023-02-17 05:08:11.181  4951        40.32
2023-02-17 05:08:11.390  4961        40.32
2023-02-17 05:08:11.606  4974        40.32
2023-02-17 05:08:11.818  4982        40.32
2023-02-17 05:08:12.031  4973        40.32
2023-02-17 05:08:12.239  4946        40.32
2023-02-17 05:08:12.448  4959        40.32
2023-02-17 05:08:12.656  4952        40.32
2023-02-17 05:08:12.826  4943        40.32
2023-02-17 05:08:13.039  4943        40.32
2023-02-17 05:08:13.247  4935        40.32
2023-02-17 05:08:13.451  4943        40.32
2023-02-17 05:08:13.647  4967        40.32
2023-02-17 05:08:13.855  4952        40.32
2023-02-17 05:08:14.064  4958        40.32
2023-02-17 05:08:14.280  4976        40.32
2023-02-17 05:08:14.480  4979        40.32
2023-02-17 05:08:14.689  4980        40.32
2023-02-17 05:08:14.896  4960        40.32
2023-02-17 05:08:15.099  4979        40.32
2023-02-17 05:08:15.317  4936        40.32
2023-02-17 05:08:15.534  4936        40.32
2023-02-17 05:08:15.744  4954        40.32
2023-02-17 05:08:15.952  4940        40.32
2023-02-17 05:08:16.155  4956        40.32
2023-02-17 05:08:16.369  4954        40.32
2023-02-17 05:08:16.576  4959        40.32
2023-02-17 05:08:16.751  4976        40.32
2023-02-17 05:08:16.959  4963        40.32
2023-02-17 05:08:17.169  4958        40.32
2023-02-17 05:08:17.371  5007        40.32
2023-02-17 05:08:17.578  5016        40.32
2023-02-17 05:08:17.782  5030        40.32
2023-02-17 05:08:17.987  5032        40.32
2023-02-17 05:08:18.186  5059        40.32
2023-02-17 05:08:18.394  5027        40.32
2023-02-17 05:08:18.601  5046        40.32
2023-02-17 05:08:18.811  5037        40.35
2023-02-17 05:08:19.033  5052        40.32
2023-02-17 05:08:19.245  5047        40.32
2023-02-17 05:08:19.454  5020        40.32
2023-02-17 05:08:19.662  5023        40.32
2023-02-17 05:08:19.870  5030        40.32
2023-02-17 05:08:20.078  5030        40.35
2023-02-17 05:08:20.287  5033        40.35
2023-02-17 05:08:20.495  5028        40.32
2023-02-17 05:08:20.666  5017        40.35
2023-02-17 05:08:20.877  4998        40.35
2023-02-17 05:08:21.087  5018        40.35
2023-02-17 05:08:21.296  5006        40.35
2023-02-17 05:08:21.503  4994        40.35
2023-02-17 05:08:21.706  4982        40.35
2023-02-17 05:08:21.919  4953        40.35
2023-02-17 05:08:22.125  4986        40.35
2023-02-17 05:08:22.324  5029        40.35
2023-02-17 05:08:22.527  5000        40.35
2023-02-17 05:08:22.740  4998        40.35
2023-02-17 05:08:22.954  5002        40.35
2023-02-17 05:08:23.166  4999        40.35
2023-02-17 05:08:23.374  4997        40.35
2023-02-17 05:08:23.583  5016        40.35
2023-02-17 05:08:23.791  4992        40.35
2023-02-17 05:08:23.992  5020        40.35
2023-02-17 05:08:24.206  5037        40.35
2023-02-17 05:08:24.423  5018        40.35
2023-02-17 05:08:24.637  5025        40.35
2023-02-17 05:08:24.799  5017        40.35
2023-02-17 05:08:25.002  5007        40.35
2023-02-17 05:08:25.215  4990        40.35
2023-02-17 05:08:25.423  4973        40.35
2023-02-17 05:08:25.631  4952        40.35
2023-02-17 05:08:25.839  4938        40.35
2023-02-17 05:08:26.046  4937        40.35
2023-02-17 05:08:26.256  4951        40.35
2023-02-17 05:08:26.455  4924        40.35
2023-02-17 05:08:26.667  4913        40.35
2023-02-17 05:08:26.880  4903        40.35
2023-02-17 05:08:27.084  4914        40.35
2023-02-17 05:08:27.290  4885        40.35
2023-02-17 05:08:27.501  4876        40.35
2023-02-17 05:08:27.711  4898        40.35
2023-02-17 05:08:27.920  4913        40.35
2023-02-17 05:08:28.133  4910        40.35
2023-02-17 05:08:28.350  4916        40.35
2023-02-17 05:08:28.560  4926        40.35
2023-02-17 05:08:28.720  4942        40.35
2023-02-17 05:08:28.928  4925        40.35
2023-02-17 05:08:29.136  4928        40.35
2023-02-17 05:08:29.341  4944        40.35
2023-02-17 05:08:29.552  4936        40.35
2023-02-17 05:08:29.760  4948        40.35
2023-02-17 05:08:29.966  4918        40.35
2023-02-17 05:08:30.176  4918        40.35
2023-02-17 05:08:30.383  4943        40.35
2023-02-17 05:08:30.585  4901        40.35
2023-02-17 05:08:30.800  4900        40.35
2023-02-17 05:08:31.009  4926        40.35
2023-02-17 05:08:31.217  4927        40.35
2023-02-17 05:08:31.425  4894        40.35
2023-02-17 05:08:31.628  4889        40.35
2023-02-17 05:08:31.837  4908        40.35
2023-02-17 05:08:32.059  4907        40.35
2023-02-17 05:08:32.272  4921        40.35
2023-02-17 05:08:32.480  4907        40.35
2023-02-17 05:08:32.650  4896        40.35
2023-02-17 05:08:32.854  4931        40.35
2023-02-17 05:08:33.057  4939        40.35
2023-02-17 05:08:33.264  4911        40.35
2023-02-17 05:08:33.473  4907        40.35
2023-02-17 05:08:33.681  4909        40.35
2023-02-17 05:08:33.883  4894        40.35
2023-02-17 05:08:34.097  4898        40.35
2023-02-17 05:08:34.303  4886        40.35
2023-02-17 05:08:34.513  4882        40.35
2023-02-17 05:08:34.721  4837        40.35
2023-02-17 05:08:34.925  4863        40.35
2023-02-17 05:08:35.138  4842        40.35
2023-02-17 05:08:35.346  4852        40.35
2023-02-17 05:08:35.551  4838        40.35
2023-02-17 05:08:35.770  4836        40.35
2023-02-17 05:08:35.982  4867        40.35
2023-02-17 05:08:36.189  4877        40.35
2023-02-17 05:08:36.401  4896        40.35
2023-02-17 05:08:36.577  4901        40.35
